"Plot Title: janrd_01_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
16210,08/26/21 07:00:00 AM,14.9693,55.364,,,,
16211,08/26/21 07:15:00 AM,14.9664,55.364,,,,
16212,08/26/21 07:30:00 AM,14.9693,55.364,,,,
16213,08/26/21 07:45:00 AM,14.9679,55.364,,,,
16214,08/26/21 08:00:00 AM,14.9708,55.364,,,,
16215,08/26/21 08:15:00 AM,14.9708,55.364,,,,
16216,08/26/21 08:30:00 AM,14.9696,55.537,,,,
16217,08/26/21 08:45:00 AM,14.9708,55.364,,,,
16218,08/26/21 09:00:00 AM,14.9751,55.364,,,,
16219,08/26/21 09:15:00 AM,14.9782,55.537,,,,
16220,08/26/21 09:30:00 AM,14.9696,55.537,,,,
16221,08/26/21 09:45:00 AM,14.9664,55.364,,,,
16222,08/26/21 10:00:00 AM,14.9667,55.537,,,,
16223,08/26/21 10:15:00 AM,14.9696,55.537,,,,
16224,08/26/21 10:30:00 AM,14.9711,55.537,,,,
16225,08/26/21 10:45:00 AM,14.9725,55.537,,,,
16226,08/26/21 11:00:00 AM,14.9740,55.537,,,,
16227,08/26/21 11:15:00 AM,14.9696,55.537,,,,
16228,08/26/21 11:30:00 AM,14.9638,55.537,,,,
16229,08/26/21 11:45:00 AM,14.9653,55.537,,,,
16230,08/26/21 12:00:00 PM,14.9624,55.537,,,,
16231,08/26/21 12:15:00 PM,14.9609,55.537,,,,
16232,08/26/21 12:30:00 PM,14.9609,55.537,,,,
16233,08/26/21 12:45:00 PM,14.9638,55.537,,,,
16234,08/26/21 01:00:00 PM,14.9653,55.537,,,,
16235,08/26/21 01:15:00 PM,14.9653,55.537,,,,
16236,08/26/21 01:30:00 PM,14.9609,55.537,,,,
16237,08/26/21 01:45:00 PM,14.9595,55.537,,,,
16238,08/26/21 02:00:00 PM,14.9537,55.537,,,,
16239,08/26/21 02:15:00 PM,14.9537,55.537,,,,
16240,08/26/21 02:30:00 PM,14.9522,55.537,,,,
16241,08/26/21 02:45:00 PM,14.9537,55.537,,,,
16242,08/26/21 03:00:00 PM,14.9508,55.537,,,,
16243,08/26/21 03:15:00 PM,14.9479,55.537,,,,
16244,08/26/21 03:30:00 PM,14.9479,55.537,,,,
16245,08/26/21 03:45:00 PM,14.9493,55.537,,,,
16246,08/26/21 04:00:00 PM,14.9479,55.537,,,,
16247,08/26/21 04:15:00 PM,14.9522,55.537,,,,
16248,08/26/21 04:30:00 PM,14.9508,55.537,,,,
16249,08/26/21 04:45:00 PM,14.9537,55.537,,,,
16250,08/26/21 05:00:00 PM,14.9537,55.537,,,,
16251,08/26/21 05:15:00 PM,14.9508,55.537,,,,
16252,08/26/21 05:30:00 PM,14.9493,55.537,,,,
16253,08/26/21 05:45:00 PM,14.9450,55.537,,,,
16254,08/26/21 06:00:00 PM,14.9435,55.537,,,,
16255,08/26/21 06:15:00 PM,14.9435,55.537,,,,
16256,08/26/21 06:30:00 PM,14.9421,55.537,,,,
16257,08/26/21 06:45:00 PM,14.9421,55.537,,,,
16258,08/26/21 07:00:00 PM,14.9348,55.537,,,,
16259,08/26/21 07:15:00 PM,14.9348,55.537,,,,
16260,08/26/21 07:30:00 PM,14.9334,55.537,,,,
16261,08/26/21 07:45:00 PM,14.9319,55.537,,,,
16262,08/26/21 08:00:00 PM,14.9363,55.537,,,,
16263,08/26/21 08:15:00 PM,14.9363,55.537,,,,
16264,08/26/21 08:30:00 PM,14.9421,55.537,,,,
16265,08/26/21 08:45:00 PM,14.9450,55.537,,,,
16266,08/26/21 09:00:00 PM,14.9435,55.537,,,,
16267,08/26/21 09:15:00 PM,14.9479,55.537,,,,
16268,08/26/21 09:30:00 PM,14.9479,55.537,,,,
16269,08/26/21 09:45:00 PM,14.9479,55.537,,,,
16270,08/26/21 10:00:00 PM,14.9493,55.537,,,,
16271,08/26/21 10:15:00 PM,14.9464,55.537,,,,
16272,08/26/21 10:30:00 PM,14.9464,55.537,,,,
16273,08/26/21 10:45:00 PM,14.9479,55.537,,,,
16274,08/26/21 11:00:00 PM,14.9508,55.537,,,,
16275,08/26/21 11:15:00 PM,14.9508,55.537,,,,
16276,08/26/21 11:30:00 PM,14.9522,55.537,,,,
16277,08/26/21 11:45:00 PM,14.9522,55.537,,,,
16278,08/27/21 12:00:00 AM,14.9551,55.537,,,,
16279,08/27/21 12:15:00 AM,14.9609,55.537,,,,
16280,08/27/21 12:30:00 AM,14.9595,55.537,,,,
16281,08/27/21 12:45:00 AM,14.9595,55.537,,,,
16282,08/27/21 01:00:00 AM,14.9609,55.537,,,,
16283,08/27/21 01:15:00 AM,14.9609,55.537,,,,
16284,08/27/21 01:30:00 AM,14.9609,55.537,,,,
16285,08/27/21 01:45:00 AM,14.9638,55.537,,,,
16286,08/27/21 02:00:00 AM,14.9638,55.537,,,,
16287,08/27/21 02:15:00 AM,14.9638,55.537,,,,
16288,08/27/21 02:30:00 AM,14.9624,55.537,,,,
16289,08/27/21 02:45:00 AM,14.9609,55.537,,,,
16290,08/27/21 03:00:00 AM,14.9653,55.537,,,,
16291,08/27/21 03:15:00 AM,14.9653,55.537,,,,
16292,08/27/21 03:30:00 AM,14.9667,55.537,,,,
16293,08/27/21 03:45:00 AM,14.9653,55.537,,,,
16294,08/27/21 04:00:00 AM,14.9667,55.537,,,,
16295,08/27/21 04:15:00 AM,14.9667,55.537,,,,
16296,08/27/21 04:30:00 AM,14.9696,55.537,,,,
16297,08/27/21 04:45:00 AM,14.9696,55.537,,,,
16298,08/27/21 05:00:00 AM,14.9711,55.537,,,,
16299,08/27/21 05:15:00 AM,14.9725,55.537,,,,
16300,08/27/21 05:30:00 AM,14.9682,55.537,,,,
16301,08/27/21 05:45:00 AM,14.9696,55.537,,,,
16302,08/27/21 06:00:00 AM,14.9725,55.537,,,,
16303,08/27/21 06:15:00 AM,14.9725,55.537,,,,
16304,08/27/21 06:30:00 AM,14.9753,55.537,,,,
16305,08/27/21 06:45:00 AM,14.9767,55.537,,,,
16306,08/27/21 07:00:00 AM,14.9782,55.537,,,,
16307,08/27/21 07:15:00 AM,14.9782,55.537,,,,
16308,08/27/21 07:30:00 AM,14.9840,55.537,,,,
16309,08/27/21 07:45:00 AM,14.9883,55.537,,,,
16310,08/27/21 08:00:00 AM,14.9898,55.537,,,,
16311,08/27/21 08:15:00 AM,14.9927,55.537,,,,
16312,08/27/21 08:30:00 AM,14.9956,55.537,,,,
16313,08/27/21 08:45:00 AM,14.9956,55.537,,,,
16314,08/27/21 09:00:00 AM,14.9985,55.537,,,,
16315,08/27/21 09:15:00 AM,14.9970,55.537,,,,
16316,08/27/21 09:30:00 AM,14.9999,55.537,,,,
16317,08/27/21 09:45:00 AM,15.0014,55.537,,,,
16318,08/27/21 10:00:00 AM,15.0014,55.537,,,,
16319,08/27/21 10:15:00 AM,15.0057,55.537,,,,
16320,08/27/21 10:30:00 AM,15.0043,55.537,,,,
16321,08/27/21 10:45:00 AM,15.0043,55.537,,,,
16322,08/27/21 11:00:00 AM,15.0087,55.537,,,,
16323,08/27/21 11:15:00 AM,15.0057,55.537,,,,
16324,08/27/21 11:30:00 AM,15.0072,55.537,,,,
16325,08/27/21 11:45:00 AM,15.0057,55.537,,,,
16326,08/27/21 12:00:00 PM,15.0043,55.537,,,,
16327,08/27/21 12:15:00 PM,15.0043,55.537,,,,
16328,08/27/21 12:30:00 PM,15.0057,55.537,,,,
16329,08/27/21 12:45:00 PM,15.0057,55.537,,,,
16330,08/27/21 01:00:00 PM,15.0057,55.537,,,,
16331,08/27/21 01:15:00 PM,15.0043,55.537,,,,
16332,08/27/21 01:30:00 PM,15.0043,55.537,,,,
16333,08/27/21 01:45:00 PM,15.0028,55.537,,,,
16334,08/27/21 02:00:00 PM,15.0028,55.537,,,,
16335,08/27/21 02:15:00 PM,15.0028,55.537,,,,
16336,08/27/21 02:30:00 PM,15.0014,55.537,,,,
16337,08/27/21 02:45:00 PM,14.9999,55.537,,,,
16338,08/27/21 03:00:00 PM,15.0014,55.537,,,,
16339,08/27/21 03:15:00 PM,15.0014,55.537,,,,
16340,08/27/21 03:30:00 PM,14.9985,55.537,,,,
16341,08/27/21 03:45:00 PM,14.9956,55.537,,,,
16342,08/27/21 04:00:00 PM,14.9956,55.537,,,,
16343,08/27/21 04:15:00 PM,14.9941,55.537,,,,
16344,08/27/21 04:30:00 PM,14.9912,55.537,,,,
16345,08/27/21 04:45:00 PM,14.9912,55.537,,,,
16346,08/27/21 05:00:00 PM,14.9912,55.537,,,,
16347,08/27/21 05:15:00 PM,14.9854,55.537,,,,
16348,08/27/21 05:30:00 PM,14.9840,55.537,,,,
16349,08/27/21 05:45:00 PM,14.9840,55.537,,,,
16350,08/27/21 06:00:00 PM,14.9840,55.537,,,,
16351,08/27/21 06:15:00 PM,14.9811,55.537,,,,
16352,08/27/21 06:30:00 PM,14.9825,55.537,,,,
16353,08/27/21 06:45:00 PM,14.9811,55.537,,,,
16354,08/27/21 07:00:00 PM,14.9840,55.537,,,,
16355,08/27/21 07:15:00 PM,14.9811,55.537,,,,
16356,08/27/21 07:30:00 PM,14.9840,55.537,,,,
16357,08/27/21 07:45:00 PM,14.9854,55.537,,,,
16358,08/27/21 08:00:00 PM,14.9854,55.537,,,,
16359,08/27/21 08:15:00 PM,14.9854,55.537,,,,
16360,08/27/21 08:30:00 PM,14.9883,55.537,,,,
16361,08/27/21 08:45:00 PM,14.9883,55.537,,,,
16362,08/27/21 09:00:00 PM,14.9898,55.537,,,,
16363,08/27/21 09:15:00 PM,14.9912,55.537,,,,
16364,08/27/21 09:30:00 PM,14.9898,55.537,,,,
16365,08/27/21 09:45:00 PM,14.9927,55.537,,,,
16366,08/27/21 10:00:00 PM,14.9927,55.537,,,,
16367,08/27/21 10:15:00 PM,14.9912,55.537,,,,
16368,08/27/21 10:30:00 PM,14.9912,55.537,,,,
16369,08/27/21 10:45:00 PM,14.9883,55.537,,,,
16370,08/27/21 11:00:00 PM,14.9927,55.537,,,,
16371,08/27/21 11:15:00 PM,14.9941,55.537,,,,
16372,08/27/21 11:30:00 PM,14.9941,55.537,,,,
16373,08/27/21 11:45:00 PM,14.9941,55.537,,,,
16374,08/28/21 12:00:00 AM,14.9927,55.537,,,,
16375,08/28/21 12:15:00 AM,14.9912,55.537,,,,
16376,08/28/21 12:30:00 AM,14.9941,55.537,,,,
16377,08/28/21 12:45:00 AM,14.9927,55.537,,,,
16378,08/28/21 01:00:00 AM,14.9985,55.537,,,,
16379,08/28/21 01:15:00 AM,14.9985,55.537,,,,
16380,08/28/21 01:30:00 AM,14.9941,55.537,,,,
16381,08/28/21 01:45:00 AM,14.9970,55.537,,,,
16382,08/28/21 02:00:00 AM,14.9970,55.537,,,,
16383,08/28/21 02:15:00 AM,14.9985,55.537,,,,
16384,08/28/21 02:30:00 AM,14.9970,55.537,,,,
16385,08/28/21 02:45:00 AM,14.9956,55.537,,,,
16386,08/28/21 03:00:00 AM,14.9970,55.537,,,,
16387,08/28/21 03:15:00 AM,14.9970,55.537,,,,
16388,08/28/21 03:30:00 AM,14.9956,55.537,,,,
16389,08/28/21 03:45:00 AM,14.9941,55.537,,,,
16390,08/28/21 04:00:00 AM,14.9956,55.537,,,,
16391,08/28/21 04:15:00 AM,14.9970,55.537,,,,
16392,08/28/21 04:30:00 AM,14.9956,55.537,,,,
16393,08/28/21 04:45:00 AM,14.9970,55.537,,,,
16394,08/28/21 05:00:00 AM,14.9985,55.537,,,,
16395,08/28/21 05:15:00 AM,14.9970,55.537,,,,
16396,08/28/21 05:30:00 AM,14.9985,55.537,,,,
16397,08/28/21 05:45:00 AM,14.9985,55.537,,,,
16398,08/28/21 06:00:00 AM,14.9985,55.537,,,,
16399,08/28/21 06:15:00 AM,15.0014,55.537,,,,
16400,08/28/21 06:30:00 AM,15.0014,55.537,,,,
16401,08/28/21 06:45:00 AM,15.0014,55.537,,,,
16402,08/28/21 07:00:00 AM,15.0014,55.537,,,,
16403,08/28/21 07:15:00 AM,15.0028,55.537,,,,
16404,08/28/21 07:30:00 AM,15.0057,55.537,,,,
16405,08/28/21 07:45:00 AM,15.0043,55.537,,,,
16406,08/28/21 08:00:00 AM,15.0043,55.537,,,,
16407,08/28/21 08:15:00 AM,15.0043,55.537,,,,
16408,08/28/21 08:30:00 AM,15.0028,55.537,,,,
16409,08/28/21 08:45:00 AM,15.0014,55.537,,,,
16410,08/28/21 09:00:00 AM,14.9999,55.537,,,,
16411,08/28/21 09:15:00 AM,14.9988,55.711,,,,
16412,08/28/21 09:30:00 AM,14.9985,55.537,,,,
16413,08/28/21 09:45:00 AM,14.9970,55.537,,,,
16414,08/28/21 10:00:00 AM,14.9988,55.711,,,,
16415,08/28/21 10:15:00 AM,14.9988,55.711,,,,
16416,08/28/21 10:30:00 AM,14.9941,55.537,,,,
16417,08/28/21 10:45:00 AM,14.9944,55.711,,,,
16418,08/28/21 11:00:00 AM,14.9944,55.711,,,,
16419,08/28/21 11:15:00 AM,14.9944,55.711,,,,
16420,08/28/21 11:30:00 AM,14.9927,55.537,,,,
16421,08/28/21 11:45:00 AM,14.9915,55.711,,,,
16422,08/28/21 12:00:00 PM,14.9872,55.711,,,,
16423,08/28/21 12:15:00 PM,14.9886,55.711,,,,
16424,08/28/21 12:30:00 PM,14.9840,55.537,,,,
16425,08/28/21 12:45:00 PM,14.9799,55.711,,,,
16426,08/28/21 01:00:00 PM,14.9814,55.711,,,,
16427,08/28/21 01:15:00 PM,14.9770,55.711,,,,
16428,08/28/21 01:30:00 PM,14.9741,55.711,,,,
16429,08/28/21 01:45:00 PM,14.9727,55.711,,,,
16430,08/28/21 02:00:00 PM,14.9712,55.711,,,,
16431,08/28/21 02:15:00 PM,14.9712,55.711,,,,
16432,08/28/21 02:30:00 PM,14.9669,55.711,,,,
16433,08/28/21 02:45:00 PM,14.9627,55.711,,,,
16434,08/28/21 03:00:00 PM,14.9598,55.711,,,,
16435,08/28/21 03:15:00 PM,14.9569,55.711,,,,
16436,08/28/21 03:30:00 PM,14.9511,55.711,,,,
16437,08/28/21 03:45:00 PM,14.9496,55.711,,,,
16438,08/28/21 04:00:00 PM,14.9453,55.711,,,,
16439,08/28/21 04:15:00 PM,14.9438,55.711,,,,
16440,08/28/21 04:30:00 PM,14.9409,55.711,,,,
16441,08/28/21 04:45:00 PM,14.9395,55.711,,,,
16442,08/28/21 05:00:00 PM,14.9395,55.711,,,,
16443,08/28/21 05:15:00 PM,14.9366,55.711,,,,
16444,08/28/21 05:30:00 PM,14.9337,55.711,,,,
16445,08/28/21 05:45:00 PM,14.9337,55.711,,,,
16446,08/28/21 06:00:00 PM,14.9322,55.711,,,,
16447,08/28/21 06:15:00 PM,14.9322,55.711,,,,
16448,08/28/21 06:30:00 PM,14.9293,55.711,,,,
16449,08/28/21 06:45:00 PM,14.9293,55.711,,,,
16450,08/28/21 07:00:00 PM,14.9264,55.711,,,,
16451,08/28/21 07:15:00 PM,14.9279,55.711,,,,
16452,08/28/21 07:30:00 PM,14.9264,55.711,,,,
16453,08/28/21 07:45:00 PM,14.9264,55.711,,,,
16454,08/28/21 08:00:00 PM,14.9264,55.711,,,,
16455,08/28/21 08:15:00 PM,14.9264,55.711,,,,
16456,08/28/21 08:30:00 PM,14.9293,55.711,,,,
16457,08/28/21 08:45:00 PM,14.9308,55.711,,,,
16458,08/28/21 09:00:00 PM,14.9322,55.711,,,,
16459,08/28/21 09:15:00 PM,14.9337,55.711,,,,
16460,08/28/21 09:30:00 PM,14.9308,55.711,,,,
16461,08/28/21 09:45:00 PM,14.9322,55.711,,,,
16462,08/28/21 10:00:00 PM,14.9322,55.711,,,,
16463,08/28/21 10:15:00 PM,14.9322,55.711,,,,
16464,08/28/21 10:30:00 PM,14.9322,55.711,,,,
16465,08/28/21 10:45:00 PM,14.9337,55.711,,,,
16466,08/28/21 11:00:00 PM,14.9308,55.711,,,,
16467,08/28/21 11:15:00 PM,14.9337,55.711,,,,
16468,08/28/21 11:30:00 PM,14.9351,55.711,,,,
16469,08/28/21 11:45:00 PM,14.9351,55.711,,,,
16470,08/29/21 12:00:00 AM,14.9322,55.711,,,,
16471,08/29/21 12:15:00 AM,14.9337,55.711,,,,
16472,08/29/21 12:30:00 AM,14.9351,55.711,,,,
16473,08/29/21 12:45:00 AM,14.9337,55.711,,,,
16474,08/29/21 01:00:00 AM,14.9380,55.711,,,,
16475,08/29/21 01:15:00 AM,14.9351,55.711,,,,
16476,08/29/21 01:30:00 AM,14.9366,55.711,,,,
16477,08/29/21 01:45:00 AM,14.9337,55.711,,,,
16478,08/29/21 02:00:00 AM,14.9322,55.711,,,,
16479,08/29/21 02:15:00 AM,14.9351,55.711,,,,
16480,08/29/21 02:30:00 AM,14.9337,55.711,,,,
16481,08/29/21 02:45:00 AM,14.9351,55.711,,,,
16482,08/29/21 03:00:00 AM,14.9322,55.711,,,,
16483,08/29/21 03:15:00 AM,14.9322,55.711,,,,
16484,08/29/21 03:30:00 AM,14.9337,55.711,,,,
16485,08/29/21 03:45:00 AM,14.9337,55.711,,,,
16486,08/29/21 04:00:00 AM,14.9322,55.711,,,,
16487,08/29/21 04:15:00 AM,14.9308,55.711,,,,
16488,08/29/21 04:30:00 AM,14.9322,55.711,,,,
16489,08/29/21 04:45:00 AM,14.9322,55.711,,,,
16490,08/29/21 05:00:00 AM,14.9337,55.711,,,,
16491,08/29/21 05:15:00 AM,14.9322,55.711,,,,
16492,08/29/21 05:30:00 AM,14.9308,55.711,,,,
16493,08/29/21 05:45:00 AM,14.9322,55.711,,,,
16494,08/29/21 06:00:00 AM,14.9293,55.711,,,,
16495,08/29/21 06:15:00 AM,14.9279,55.711,,,,
16496,08/29/21 06:30:00 AM,14.9279,55.711,,,,
16497,08/29/21 06:45:00 AM,14.9293,55.711,,,,
16498,08/29/21 07:00:00 AM,14.9279,55.711,,,,
16499,08/29/21 07:15:00 AM,14.9293,55.711,,,,
16500,08/29/21 07:30:00 AM,14.9293,55.711,,,,
16501,08/29/21 07:45:00 AM,14.9322,55.711,,,,
16502,08/29/21 08:00:00 AM,14.9308,55.711,,,,
16503,08/29/21 08:15:00 AM,14.9293,55.711,,,,
16504,08/29/21 08:30:00 AM,14.9279,55.711,,,,
16505,08/29/21 08:45:00 AM,14.9264,55.711,,,,
16506,08/29/21 09:00:00 AM,14.9250,55.711,,,,
16507,08/29/21 09:15:00 AM,14.9235,55.711,,,,
16508,08/29/21 09:30:00 AM,14.9206,55.711,,,,
16509,08/29/21 09:45:00 AM,14.9206,55.711,,,,
16510,08/29/21 10:00:00 AM,14.9206,55.711,,,,
16511,08/29/21 10:15:00 AM,14.9206,55.711,,,,
16512,08/29/21 10:30:00 AM,14.9177,55.711,,,,
16513,08/29/21 10:45:00 AM,14.9148,55.711,,,,
16514,08/29/21 11:00:00 AM,14.9134,55.711,,,,
16515,08/29/21 11:15:00 AM,14.9119,55.711,,,,
16516,08/29/21 11:30:00 AM,14.9105,55.711,,,,
16517,08/29/21 11:45:00 AM,14.9090,55.711,,,,
16518,08/29/21 12:00:00 PM,14.9076,55.711,,,,
16519,08/29/21 12:15:00 PM,14.9047,55.711,,,,
16520,08/29/21 12:30:00 PM,14.8989,55.711,,,,
16521,08/29/21 12:45:00 PM,14.8961,55.711,,,,
16522,08/29/21 01:00:00 PM,14.8917,55.711,,,,
16523,08/29/21 01:15:00 PM,14.8888,55.711,,,,
16524,08/29/21 01:30:00 PM,14.8888,55.711,,,,
16525,08/29/21 01:45:00 PM,14.8903,55.711,,,,
16526,08/29/21 02:00:00 PM,14.8859,55.711,,,,
16527,08/29/21 02:15:00 PM,14.8830,55.711,,,,
16528,08/29/21 02:30:00 PM,14.8801,55.711,,,,
16529,08/29/21 02:45:00 PM,14.8772,55.711,,,,
16530,08/29/21 03:00:00 PM,14.8772,55.711,,,,
16531,08/29/21 03:15:00 PM,14.8729,55.711,,,,
16532,08/29/21 03:30:00 PM,14.8700,55.711,,,,
16533,08/29/21 03:45:00 PM,14.8685,55.711,,,,
16534,08/29/21 04:00:00 PM,14.8642,55.711,,,,
16535,08/29/21 04:15:00 PM,14.8627,55.711,,,,
16536,08/29/21 04:30:00 PM,14.8613,55.711,,,,
16537,08/29/21 04:45:00 PM,14.8613,55.711,,,,
16538,08/29/21 05:00:00 PM,14.8598,55.711,,,,
16539,08/29/21 05:15:00 PM,14.8569,55.711,,,,
16540,08/29/21 05:30:00 PM,14.8540,55.711,,,,
16541,08/29/21 05:45:00 PM,14.8540,55.711,,,,
16542,08/29/21 06:00:00 PM,14.8526,55.711,,,,
16543,08/29/21 06:15:00 PM,14.8540,55.711,,,,
16544,08/29/21 06:30:00 PM,14.8511,55.711,,,,
16545,08/29/21 06:45:00 PM,14.8511,55.711,,,,
16546,08/29/21 07:00:00 PM,14.8511,55.711,,,,
16547,08/29/21 07:15:00 PM,14.8511,55.711,,,,
16548,08/29/21 07:30:00 PM,14.8497,55.711,,,,
16549,08/29/21 07:45:00 PM,14.8526,55.711,,,,
16550,08/29/21 08:00:00 PM,14.8555,55.711,,,,
16551,08/29/21 08:15:00 PM,14.8555,55.711,,,,
16552,08/29/21 08:30:00 PM,14.8598,55.711,,,,
16553,08/29/21 08:45:00 PM,14.8598,55.711,,,,
16554,08/29/21 09:00:00 PM,14.8627,55.711,,,,
16555,08/29/21 09:15:00 PM,14.8642,55.711,,,,
16556,08/29/21 09:30:00 PM,14.8656,55.711,,,,
16557,08/29/21 09:45:00 PM,14.8656,55.711,,,,
16558,08/29/21 10:00:00 PM,14.8656,55.711,,,,
16559,08/29/21 10:15:00 PM,14.8656,55.711,,,,
16560,08/29/21 10:30:00 PM,14.8671,55.711,,,,
16561,08/29/21 10:45:00 PM,14.8671,55.711,,,,
16562,08/29/21 11:00:00 PM,14.8685,55.711,,,,
16563,08/29/21 11:15:00 PM,14.8671,55.711,,,,
16564,08/29/21 11:30:00 PM,14.8627,55.711,,,,
16565,08/29/21 11:45:00 PM,14.8642,55.711,,,,
16566,08/30/21 12:00:00 AM,14.8685,55.711,,,,
16567,08/30/21 12:15:00 AM,14.8714,55.711,,,,
16568,08/30/21 12:30:00 AM,14.8700,55.711,,,,
16569,08/30/21 12:45:00 AM,14.8729,55.711,,,,
16570,08/30/21 01:00:00 AM,14.8729,55.711,,,,
16571,08/30/21 01:15:00 AM,14.8772,55.711,,,,
16572,08/30/21 01:30:00 AM,14.8787,55.711,,,,
16573,08/30/21 01:45:00 AM,14.8772,55.711,,,,
16574,08/30/21 02:00:00 AM,14.8772,55.711,,,,
16575,08/30/21 02:15:00 AM,14.8816,55.711,,,,
16576,08/30/21 02:30:00 AM,14.8816,55.711,,,,
16577,08/30/21 02:45:00 AM,14.8830,55.711,,,,
16578,08/30/21 03:00:00 AM,14.8816,55.711,,,,
16579,08/30/21 03:15:00 AM,14.8845,55.711,,,,
16580,08/30/21 03:30:00 AM,14.8845,55.711,,,,
16581,08/30/21 03:45:00 AM,14.8859,55.711,,,,
16582,08/30/21 04:00:00 AM,14.8859,55.711,,,,
16583,08/30/21 04:15:00 AM,14.8888,55.711,,,,
16584,08/30/21 04:30:00 AM,14.8917,55.711,,,,
16585,08/30/21 04:45:00 AM,14.8917,55.711,,,,
16586,08/30/21 05:00:00 AM,14.8932,55.711,,,,
16587,08/30/21 05:15:00 AM,14.8932,55.711,,,,
16588,08/30/21 05:30:00 AM,14.8947,55.711,,,,
16589,08/30/21 05:45:00 AM,14.8947,55.711,,,,
16590,08/30/21 06:00:00 AM,14.8976,55.711,,,,
16591,08/30/21 06:15:00 AM,14.8976,55.711,,,,
16592,08/30/21 06:30:00 AM,14.9003,55.711,,,,
16593,08/30/21 06:45:00 AM,14.9003,55.711,,,,
16594,08/30/21 07:00:00 AM,14.9032,55.711,,,,
16595,08/30/21 07:15:00 AM,14.9032,55.711,,,,
16596,08/30/21 07:30:00 AM,14.9032,55.711,,,,
16597,08/30/21 07:45:00 AM,14.9018,55.711,,,,
16598,08/30/21 08:00:00 AM,14.9018,55.711,,,,
16599,08/30/21 08:15:00 AM,14.9003,55.711,,,,
16600,08/30/21 08:30:00 AM,14.9003,55.711,,,,
16601,08/30/21 08:45:00 AM,14.9018,55.711,,,,
16602,08/30/21 09:00:00 AM,14.9018,55.711,,,,
16603,08/30/21 09:15:00 AM,14.8976,55.711,,,,
16604,08/30/21 09:30:00 AM,14.8976,55.711,,,,
16605,08/30/21 09:45:00 AM,14.8961,55.711,,,,
16606,08/30/21 10:00:00 AM,14.8947,55.711,,,,
16607,08/30/21 10:15:00 AM,14.8932,55.711,,,,
16608,08/30/21 10:30:00 AM,14.8903,55.711,,,,
16609,08/30/21 10:45:00 AM,14.8917,55.711,,,,
16610,08/30/21 11:00:00 AM,14.8947,55.711,,,,
16611,08/30/21 11:15:00 AM,14.8947,55.711,,,,
16612,08/30/21 11:30:00 AM,14.8932,55.711,,,,
16613,08/30/21 11:45:00 AM,14.8932,55.711,,,,
16614,08/30/21 12:00:00 PM,14.8989,55.711,,,,
16615,08/30/21 12:15:00 PM,14.8961,55.711,,,,
16616,08/30/21 12:30:00 PM,14.8947,55.711,,,,
16617,08/30/21 12:45:00 PM,14.8947,55.711,,,,
16618,08/30/21 01:00:00 PM,14.8917,55.711,,,,
16619,08/30/21 01:15:00 PM,14.8903,55.711,,,,
16620,08/30/21 01:30:00 PM,14.8932,55.711,,,,
16621,08/30/21 01:45:00 PM,14.8903,55.711,,,,
16622,08/30/21 02:00:00 PM,14.8874,55.711,,,,
16623,08/30/21 02:15:00 PM,14.8888,55.711,,,,
16624,08/30/21 02:30:00 PM,14.8874,55.711,,,,
16625,08/30/21 02:45:00 PM,14.8874,55.711,,,,
16626,08/30/21 03:00:00 PM,14.8845,55.711,,,,
16627,08/30/21 03:15:00 PM,14.8830,55.711,,,,
16628,08/30/21 03:30:00 PM,14.8816,55.711,,,,
16629,08/30/21 03:45:00 PM,14.8801,55.711,,,,
16630,08/30/21 04:00:00 PM,14.8801,55.711,,,,
16631,08/30/21 04:15:00 PM,14.8787,55.711,,,,
16632,08/30/21 04:30:00 PM,14.8772,55.711,,,,
16633,08/30/21 04:45:00 PM,14.8801,55.711,,,,
16634,08/30/21 05:00:00 PM,14.8758,55.711,,,,
16635,08/30/21 05:15:00 PM,14.8758,55.711,,,,
16636,08/30/21 05:30:00 PM,14.8758,55.711,,,,
16637,08/30/21 05:45:00 PM,14.8758,55.711,,,,
16638,08/30/21 06:00:00 PM,14.8772,55.711,,,,
16639,08/30/21 06:15:00 PM,14.8758,55.711,,,,
16640,08/30/21 06:30:00 PM,14.8758,55.711,,,,
16641,08/30/21 06:45:00 PM,14.8743,55.711,,,,
16642,08/30/21 07:00:00 PM,14.8743,55.711,,,,
16643,08/30/21 07:15:00 PM,14.8714,55.711,,,,
16644,08/30/21 07:30:00 PM,14.8714,55.711,,,,
16645,08/30/21 07:45:00 PM,14.8743,55.711,,,,
16646,08/30/21 08:00:00 PM,14.8743,55.711,,,,
16647,08/30/21 08:15:00 PM,14.8758,55.711,,,,
16648,08/30/21 08:30:00 PM,14.8787,55.711,,,,
16649,08/30/21 08:45:00 PM,14.8787,55.711,,,,
16650,08/30/21 09:00:00 PM,14.8801,55.711,,,,
16651,08/30/21 09:15:00 PM,14.8816,55.711,,,,
16652,08/30/21 09:30:00 PM,14.8816,55.711,,,,
16653,08/30/21 09:45:00 PM,14.8845,55.711,,,,
16654,08/30/21 10:00:00 PM,14.8830,55.711,,,,
